real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
3795.067;2151.331;4256838.096;638473.062;47196.446;351281.501;26874.116;4831722.17;49835.187;77684.967;17419.048
94604.343;24666.107;54547.919;1671.546;7966.123;;197600.986;410.601;4558.463;69799.5;48856.661
186.747;;401494.405;1358.876;15952.243;;;29609.134;57554.873;17930.63;17507.071
1578.523;;;708356.31;106328.716;;;93804.277;66894.346;6037.04;21113.798
648284.31;;;;;;;;701098.123;179445.67;16192.428
;;;;;;;;;;896850.021
2023505.593;2023505.593;2023505.593;2023505.593;2023505.593;2023505.593;2023505.593;2023505.593;2023505.593;2023505.593;2023505.593
1730147.62;1547365.824;157721.797;1898373.401;1316695.586;1255139.263;257373.109;315081.036;748125.489;748125.489;448745.132
1166832.383;149547.26;2150652.831;1335058.164;151718.583;1726971.33;856926.613;1888094.799;1099521.713;604727.523;825295.399
410523.877;95775.233;667404.871;306006.41;78021.209;42402.437;1052316.64;351319.303;45165.637;62686.808;49231.7
78975.143;701612.737;5997.287;37045.84;53641.406;426087.477;115631.477;306595.981;136244.411;10345.837;26189.596
62713.37;31872.97;111281.057;452632.74;407013.18;31872.97;67749.873;59675.411;4821.254;11662.466;31872.97
50722.567;;167988.847;31872.97;31872.97;;71730.647;257935.307;313388.044;31872.97;
4193.41;;31872.97;;;;44689.034;641620.347;175833.084;;
148037.797;;;;;;118389.231;31872.97;31872.97;;
2507.193;;;;;;31872.97;;;;
95775.233;;;;;;;;;;
701612.737;;;;;;;;;;
31872.97;;;;;;;;;;
1489619.893;1489619.893;1489619.893;1489619.893;1489619.893;1489619.893;1489619.893;1489619.893;1489619.893;1489619.893;1489619.893
1994509.3;1994509.3;1994509.3;1994509.3;1994509.3;1994509.3;1994509.3;1994509.3;1994509.3;1994509.3;1994509.3
49574.29;854622.857;59904.367;669272.967;43252.823;895515.367;3649.493;76108.13;591590.91;628086.547;269703.009
4114.273;362301.567;14444.35;48519.8;112908.493;33641.06;263315.543;418793.528;128092.05;543468.794;156799.442
6842.11;800709.147;30584.267;494783.174;372574.543;712642.66;127940.292;50759.668;368467.78;560829.304;1738225.432
45237.59;30555.461;185236.503;262.057;810982.123;53798.047;22747.656;65516.515;110173.351;218574.608;101966.932
311825.073;59852.192;82783.913;185689.367;79915.19;428970.483;88129.903;6429.48;255223.761;234096.301;845.982
160570.123;173597.242;508601.194;1897.96;87491.06;76663.063;440157.46;670332.99;193483.031;123145.288;77111.539
262440.497;1627075.552;49259.148;206821.96;1140293.307;49350.203;611186.747;32238.683;6462.571;1576623.598;103427.232
13335.6;39348.965;126022.954;27695.413;132754.256;18510.134;46644.131;822148.009;65223.394;166977.771;80670.568
70195.91;84817.428;1321796.758;37486.181;14108.01;71628.961;5326.201;55713.532;34386.974;58961.674;42543.582
292724.977;654610.121;80087.657;86159.418;21254.32;4925.978;30245.184;18455.555;16356.65;46491.764;5782.035
81986.103;;27984.68;111260.928;;6119.441;572882.91;82615.349;1360.72;60497.89;46747.049
112716.537;;20724.82;29053.995;;119918.167;;5350.659;38076.13;112359.343;60217.296
54853.607;;768555.084;26552.842;;;;3029.413;1192732.18;34754.357;12664.776
168652.333;;;287706.388;;;;824639.677;;9251.803;10343.53
;;;;;;;;;69234.65;820715.777
;;;;;;;;;1223890.7;
42505.683;727963.47;1224131.426;1493363.136;727963.47;405660.034;56802.643;1303060.6;1303060.6;5704980.026;80354.747
10544.403;2043122.227;1241345.379;290613.906;1165010.903;4098120.894;938735.514;97589.649;2283800.847;23050.493;1734699.267
591521.897;228700.846;65447.02;;414166.986;;;;;97201.479;
308348.793;308348.793;308348.793;308348.793;308348.793;308348.793;308348.793;308348.793;308348.793;308348.793;308348.793
248579.427;248579.427;152447.647;248579.427;152447.647;152447.647;152447.647;248579.427;248579.427;248579.427;248579.427
173390.983;173390.983;173390.983;173390.983;173390.983;173390.983;173390.983;173390.983;173390.983;173390.983;173390.983
1480588.13;1168215.801;246788.417;4867707.714;246788.417;134518.043;714860.91;5504.71;4672807.547;973315.634;1480588.13
1473.597;;1870922.34;;3129949.5;4650022.703;2052721.343;4356788.347;;;5504.71
8139141.147;;;;;;;;;;51657.156
;;;;;;;;;;1843776.876
437014.51;437014.51;437014.51;437014.51;437014.51;437014.51;437014.51;437014.51;437014.51;437014.51;437014.51
816200.12;816200.12;4004408.06;816200.12;4004408.06;4004408.06;4004408.06;816200.12;816200.12;816200.12;816200.12
342591.913;342591.913;342591.913;342591.913;342591.913;342591.913;342591.913;342591.913;342591.913;342591.913;342591.913
156690.253;156690.253;156690.253;156690.253;156690.253;156690.253;156690.253;156690.253;156690.253;156690.253;156690.253
553135.95;48043.309;28187.193;4142.39;28187.193;1484.139;169123.43;165897.187;45583.61;45583.61;553135.95
2033.193;26622.089;2601261.346;93338.087;2861416.802;93906.079;33641.256;369590.884;129879.201;12493.423;369590.884
52702.973;146679.446;1271345.043;133105.444;1144261.736;339858.989;346356.953;122762.63;142142.014;52148.309;343130.71
65732.33;4046.386;25648.676;65732.33;22422.433;84882.636;883307.863;116953.57;683075.167;237241.143;880081.62
762069.083;762069.083;28510.927;590560.27;28510.927;116953.57;26415.22;28510.927;295037.987;762069.083;25648.676
157327.993;157327.993;;85649.18;;28510.927;28510.927;;28510.927;157327.993;28510.927
28510.927;28510.927;;117720.114;;;;;;28510.927;
;;;28510.927;;;;;;;
1394282.847;1394282.847;1394282.847;1394282.847;1394282.847;1394282.847;1394282.847;1394282.847;1394282.847;1394282.847;1394282.847
3027253.38;2948403.54;1712527.857;3027253.38;183321.057;2948403.54;1642124.837;2948403.54;262170.897;2948403.54;1712527.857
91951.59;13101.75;1411827.067;90260.53;1332977.227;160663.55;1411827.067;90260.53;91951.59;91951.59;160663.55
70099.61;70099.61;319019.76;248616.74;319019.76;319019.76;319019.76;319019.76;248616.74;70099.61;319019.76
319019.76;319019.76;;;;;;;;319019.76;
21610.48;21610.48;21610.48;21610.48;21610.48;21610.48;21610.48;21610.48;21610.48;21610.48;21610.48
172200.053;106579.566;2990781.617;5805292.767;21209.981;187250.993;6148262.9;2990781.617;6306643.654;2990781.617;2990781.617
5018352.19;4952731.703;79.317;3780325.557;67503.401;85181.487;238284.413;6263563.603;27206.227;3308845.297;181680.45
5189648.823;4680010.683;833990.05;36654.643;363768.134;5562216.624;350373.72;1110569.423;5865229.364;473183.003;
473183.003;658211.423;1824411.337;;295047.787;81204.85;1481002.163;;259877.184;;
;;;;2857472.45;165831.55;;;;;
;;;;;1465153.263;;;;;
1886069.073;1208552.993;1791029.613;283202.067;465163.038;374648.874;47138.34;152700.707;1757244.3;560416.484;1009923.307
1476062.147;544474.622;2851.45;506357.781;330923.468;53318.174;10739.846;55225.447;9944.9;306849.465;191998.748
789148.193;506551.202;289986.046;188491.618;66579.278;433292.308;28381.777;7601.414;262804.023;352016.708;158536.635
1130268.983;104016.642;1002634.199;108782.527;675945.96;639.37;257558.987;57964.685;116972.179;99092.434;363837.655
;107392.085;1277832.202;121182.53;240967.01;262557.159;2018348.711;1386108.469;104782.56;186066.544;81035.811
;40858.864;208148.609;;;1188967.074;;43259.572;33886.013;84506.247;
;;;;;;;;45669.844;;
217370.987;217370.987;217370.987;217370.987;217370.987;217370.987;217370.987;217370.987;217370.987;217370.987;217370.987
26097.137;60015.723;257404.31;210237.226;260092.7;323306.631;48094.581;76259.56;263674.156;63961.145;
247620.093;158697.473;143875.066;203539.07;294380.67;277915.908;140108.317;220603.737;3257.756;95496.776;
4715.36;24337.65;;32218.61;;13886.311;125865.477;;10487.916;222303.526;
323499.637;;;;;326762.047;250131.947;;243777.593;;
6303157.833;6303157.833;6303157.833;6303157.833;6303157.833;6303157.833;6303157.833;6303157.833;6303157.833;6303157.833;6303157.833
2113239.663;590888.388;1196343.07;212582.409;325738.818;601560.686;621058.327;147230.363;2018449.602;64755.597;211975.187
109316.347;375214.307;87449.691;144480.223;263939.499;230103.693;50431.743;1189445.933;29128.125;134114.121;378847.195
71957.917;56520.954;42566.977;33156.277;67865.036;192745.263;144809.13;183102.123;296210.962;105054.608;335534.819
248716.617;79342.954;736647.547;804629.901;319729.989;3652.1;991327.146;40975.177;202293.885;;720311.806
167089.64;;142923.5;132968.288;7767.356;694864.83;;462785.073;610086.265;;
;;68653.311;1599734.841;;;;2559865.06;;;
1384100.38;1384100.38;1384100.38;1384100.38;1384100.38;1384100.38;1384100.38;1384100.38;1384100.38;1384100.38;1384100.38
3956181.573;3956181.573;3956181.573;3956181.573;3956181.573;3956181.573;3956181.573;3956181.573;3956181.573;3956181.573;3956181.573
176382.1;176382.1;176382.1;176382.1;176382.1;176382.1;176382.1;176382.1;176382.1;176382.1;176382.1
2092100.547;12171.297;171299.18;2121429.486;39382.78;1392946.85;39129.926;171299.18;39129.926;171299.18;39129.926
713199.693;327671.377;964548.777;713199.693;25545.467;1330865.203;22483.123;864800.543;659360.523;964548.777;2275431.373
155323.487;2407516.467;68839.357;120559.29;2105390.557;168047.883;380799.956;540205.929;196154.05;66029.867;143645.89
163090.577;1050754.533;569491.804;155323.487;454511.307;265560.973;397180.873;154383.806;1288371.8;935967.13;154488.66
;935967.13;297157.19;397433.727;19893.133;231525.359;;387897.556;421582.866;163090.577;390707.046
;165900.067;;;411057.58;;;;;;
;;;;9524.177;;;;;;
;;;;91961.257;;;;;;
5780.013;5780.013;5780.013;5780.013;5780.013;5780.013;5780.013;5780.013;5780.013;5780.013;5780.013
383199.073;4566056.827;383199.073;383199.073;962981.716;4566056.827;383199.073;4566056.827;383199.073;4566056.827;1834587.863
486100.887;1065883.53;1830595.306;486100.887;2410377.949;486100.887;1830595.306;486100.887;1558170.59;486100.887;1830595.306
;;;475705.973;;;;;475705.973;;
854744.383;415421.57;14594.875;25812.25;368329.533;73566.155;499900.567;318074.926;1119588.182;246886.778;782526.765
548079.547;7442.731;2224371.185;384358.153;211504.56;349039.298;1680690.77;27400.209;3329364.492;546.839;1011781.341
3855194.997;924723.017;424195.301;3153916.03;274965.627;155030.363;397975.03;882126.909;256982.725;90711.075;1866508.041
758863.447;950284.344;;844245.33;;;;1539677.132;;;437132.296
226247.593;226247.593;226247.593;226247.593;226247.593;226247.593;226247.593;226247.593;226247.593;226247.593;226247.593
51235.727;;;433676.883;;40309.63;47514.739;32763.627;40309.63;;247165.223
;;;51235.727;;;721488.906;521734.257;;;178723.39
;;;332105.597;;;17597.266;451583.62;;;466535.413
;;;451583.62;;;56078.136;;;;141431.283
;;;;;;;;;;56078.136
354366.063;354366.063;354366.063;354366.063;354366.063;354366.063;354366.063;354366.063;354366.063;354366.063;354366.063
779671.227;241519.926;745010.194;779671.227;745010.194;779671.227;779671.227;779671.227;779671.227;779671.227;779671.227
3616388.173;3616388.173;1651258.14;3616388.173;2189409.441;5026126.387;5026126.387;3616388.173;3616388.173;3616388.173;4933481.657
;;5026126.387;;5026126.387;;;;;;
189325.29;63303.977;943990.55;984064.507;1051585.286;45341.01;54212.006;1909151.483;283509.831;185269.913;2175133.39
1639509.367;49716.25;1750647.04;83206.627;971283.559;776318.586;973189.56;57898.063;341703.462;365238.544;1179425.467
1332825.943;2384602.826;1187073.68;65558.143;1540403.466;342356.446;646822.156;1770474.14;9480.322;1916962.817;745463.327
27708.013;1488735.683;281525.757;812776.273;2413287.042;90474.947;35.097;1679811.73;780624.898;971340.937;208122.097
16936.92;308364.703;8147.03;1558381.133;2899587.816;2576628.22;323871.737;257418.284;255864.528;1894284.043;788399.677
86857.923;1764672.823;668144.62;2500419.41;60932.546;2909384.86;189747.124;88260.02;12341.264;2081370.683;1378046.253
273944.563;2081370.683;;175494.99;;781331.414;;701839.51;199427.904;;1565132.893
;;;;;;;2696352.27;;;
141577.22;141577.22;141577.22;141577.22;141577.22;141577.22;141577.22;141577.22;141577.22;141577.22;141577.22
6890340.17;6890340.17;1004293.917;6890340.17;1003450.757;6890340.17;1004293.917;6890340.17;6890340.17;6890340.17;6891183.33
9300.417;259090.416;502889.366;70552.342;764217.847;463580.84;432688.213;472324.197;88200.283;493576.67;44266.769
432404.583;664235.226;14004.853;52430.745;248743.827;8858.907;11269.6;553224.257;127791.863;73035.768;7194.113
837549.393;849434.502;495546.129;914674.451;196365.635;501120.041;288711.776;208642.549;372271.024;114270.691;94790.089
16117.943;174431.611;281849.483;360311.002;226110.306;26533.214;90382.365;555756.591;10996.478;7071.724;791030.312
12942.13;382337.558;3655.509;11934.569;194490.019;779474.432;76571.411;158759.261;10055.359;28685.438;605735.186
476.033;246277.919;456920.006;28096.349;22270.415;551492.798;611743.975;37836.414;604714.416;103610.815;306759.806
631162.013;19568.206;236517.036;689230.692;68919.692;209277.362;291874.989;30769.721;27316.582;102910.072;205990.949
23948.443;182577.033;513782.983;105387.565;138428.385;8593.276;49915.816;46371.834;167248.949;125170.822;30831.006
110169.25;433810.597;186820.497;121016.748;77847.968;43755.103;52543.733;124939.891;5427.726;5722.129;35503.732
84847.647;210277.398;19896.967;161591.008;418116.312;455144.606;223826.793;310149.511;36945.546;163804.263;240746.138
6073.693;20493.984;53950.747;365855.622;631763.339;112789.731;106324.001;63799.184;458217.303;233386.716;131279.803
667055.257;167176.77;97893.48;7629.807;18376.836;982.194;82129.121;2239.164;191538.337;839721.515;74658.036
178282.463;9871.157;2614.503;65407.31;23943.976;2676.184;200942.101;87365.971;550.901;34724.335;210365.589
65920.947;139345.364;29433.636;253639.544;19995.489;25568.528;16709.767;912572.371;18747.603;67216.131;71199.396
779.923;499916.41;42465.876;456618.101;179246.709;284436.717;491330.862;40120.559;453847.762;2038.931;226125.343
109765.903;398104.864;13516.917;77574.1;406771.495;310669.441;133091.179;117691.366;202237.419;5428.038;713924.694
12364.78;93706.206;130245.764;465966.773;37136.305;181265.721;122058.35;461572.976;12897.419;292281.018;133386.79
36776.303;138437.161;27836.987;;137374.945;86963.198;;;;59634.515;352425.3
30117.907;268246.564;535255.717;;12291.569;374066.679;;;;253528.073;
125353.557;;119346.183;;561861.172;;;;;246245.064;
83930.14;;194518.9;;;;;;;414458.954;
;;190423.593;;;;;;;;
;;120186.776;;;;;;;;
165128.923;429.133;2189505.553;355188.757;2787292.599;6444773.217;2379565.387;6634833.051;165128.923;165128.923;2015874.763
7216191.053;165128.923;179210.887;179210.887;179210.887;179210.887;179210.887;179210.887;179210.887;7216191.053;179210.887
179210.887;7216191.053;;;;;;;;179210.887;
;179210.887;;;;;;;;;
199740.623;199740.623;199740.623;199740.623;199740.623;199740.623;199740.623;199740.623;199740.623;199740.623;199740.623
341413.843;3635.893;151459.433;379492.509;549145.3;669877.68;169664.126;437848.817;590425.697;89227.403;44563.387
130158.523;1164053.64;165764.31;1078231.189;301557.517;50857.967;71371.786;6838.034;158205.211;281727.906;833751.604
91877.997;381523.087;679093.374;1251843.692;204067.813;215845.743;33091.26;431059.89;1352812.644;538429.359;438616.754
779488.5;117321.43;14321.307;1059366.166;1294236.413;427298.223;352879.693;69636.364;7556.234;208910.792;1832428.257
398903.947;574150.904;1719379.81;40747.646;;885517.03;127661.98;1110005.867;1184086.167;551276.952;19578.373
149996.063;796267.407;;52545.57;;1064269.034;976458.66;505781.007;996827.67;2025554.426;1766189.806
1281353.28;2396783.956;;1104777.084;;509188.467;125068.5;;;;1348150.28
554.81;;;;;;2114733.307;;;;
2989819.243;;;;;;;;;;
472380.003;472380.003;472380.003;472380.003;472380.003;472380.003;472380.003;472380.003;472380.003;472380.003;472380.003
549011.4;549011.4;549011.4;549011.4;549011.4;549011.4;549011.4;549011.4;549011.4;549011.4;549011.4
17037.733;17037.733;6417853.747;17037.733;826972.267;17037.733;6417853.747;17037.733;17037.733;17037.733;6417853.747
844944.6;844944.6;;6435826.08;8016231.614;6435826.08;;6435826.08;844944.6;844944.6;
8034203.947;8034203.947;;;;;;;8034203.947;8034203.947;
69463.273;69463.273;69463.273;69463.273;69463.273;69463.273;69463.273;69463.273;69463.273;69463.273;69463.273
335501.35;335501.35;25799.2;335501.35;25799.2;25799.2;25799.2;335501.35;335501.35;335501.35;335501.35
120241.38;120241.38;120241.38;120241.38;120241.38;120241.38;120241.38;120241.38;120241.38;120241.38;120241.38
15845.85;738.793;5507761.48;15845.85;356.433;6631552.567;3339.49;15845.85;3339.49;15845.85;62472.137
738.793;416056.167;;407880.224;1278480.807;;3693121.163;7855830.87;3693121.163;738.793;8538504.157
416056.167;;;;;;;;;416056.167;
243135.177;243135.177;243135.177;243135.177;243135.177;243135.177;243135.177;243135.177;243135.177;243135.177;243135.177
108.43;732787.097;108.43;108.43;32049.79;108.43;1355782.131;732787.097;1355782.131;732787.097;732787.097
345009.76;130948.427;437055.14;345009.76;148345.374;437055.14;457715.384;130948.427;457715.384;130948.427;222993.807
127363.68;837516.04;1196166.753;127363.68;84393.627;1541592.083;71605.014;127363.68;161785.634;127363.68;219409.06
13312.293;13312.293;468734.707;417030.344;27607.957;154039.037;84393.627;161785.634;15718.247;13312.293;71605.014
7614.003;7614.003;84393.627;27607.957;;27607.957;27607.957;417030.344;27607.957;7614.003;27607.957
27607.957;27607.957;27607.957;;;;;27607.957;;27607.957;
82986.59;82986.59;82986.59;82986.59;82986.59;82986.59;82986.59;82986.59;82986.59;82986.59;82986.59
9800.71;23203.143;110322.17;169537.503;421872.63;46812.043;1259.29;34475.47;6856.224;8624.41;131713.253
1904967.973;220518.756;676521.723;388558.166;339238.183;125395.306;84516.21;116524.623;660174.804;50707.29;876659.373
