real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
;10279.427;126837.321;;161676.497;159907.568;;310275.814;;;133239.722
;99252.721;;;205456.544;;;397763.687;;;562367.862
;54232.918;;;;;;;;;916878.825
181660.773;1570768.873;1662846.273;1811428.013;1011459.549;914719.249;1350181.19;2239452.783;233224.588;1682705.386;1542545.472
242710.17;242710.17;265202.297;265202.297;265202.297;422635.643;265202.297;265202.297;153312.457;242710.17;265202.297
9629.01;9629.01;;;;333237.93;;;265202.297;9629.01;
265202.297;265202.297;;;;265202.297;;;;265202.297;
535139.893;535139.893;535139.893;535139.893;535139.893;535139.893;535139.893;535139.893;535139.893;535139.893;535139.893
;;692034.861;;549155.801;549155.801;549155.801;;;;
1619.263;;;1018489.433;;394903.293;547392.346;;;129770.817;
261565.83;;;;;;;;;69610.82;
42708.943;6086.388;311529.984;1397587.147;888955.22;142612.068;1438795.254;919131.13;2077870.525;1642.0;35357.175
;;;;;;;;135.412;;
1204987.857;1204987.857;1204987.857;1204987.857;1204987.857;1204987.857;1204987.857;1204987.857;1204987.857;1204987.857;1204987.857
259540.653;;;259540.653;;;857792.897;;;1199814.366;
3915.223;3915.223;3915.223;3915.223;3915.223;3915.223;3915.223;3915.223;3915.223;3915.223;3915.223
452598.28;514617.027;312476.236;410560.617;68753.954;47920.181;367964.464;126097.104;309968.919;162839.828;254549.0
;;;143776.964;;217664.736;35955.081;473674.85;282569.319;193775.318;
;;;78508.911;;;419398.561;;;;
650566.227;392806.614;;608398.925;111342.163;949166.703;6529.583;1223137.626;1374370.716;157193.976;
1645822.537;1645822.537;1646901.787;1645822.537;1646901.787;1645822.537;1646901.787;1645822.537;1645822.537;1645822.537;1646901.787
2114058.023;2114058.023;;;2115895.15;;;;2114058.023;2114058.023;
617336.51;746178.503;224401.273;617336.51;224401.273;746178.503;224401.273;746178.503;358760.21;746178.503;482977.573
871694.437;258949.857;806116.28;867200.537;7110.693;;895745.96;787617.24;354327.503;256657.94;319586.729
2056191.933;1449553.438;62687.414;67402.018;12325.869;107339.865;28858.644;199801.447;391689.496;2004479.875;1224530.647
;1566513.462;102814.16;28695.161;;;710254.096;;;;
;96449.457;556803.871;320082.087;414375.351;;16459.537;;;;630308.184
;;27336.084;;;;;;;;
186364.827;148435.981;106514.507;41234.86;82885.671;63817.455;82629.857;386371.234;114358.815;293405.153;386371.234
41084.53;4079.707;;2433.113;68668.328;120873.108;387070.47;106514.507;172173.541;14527.763;106514.507
1674.04;60970.41;;106514.507;156580.601;386959.141;106514.507;;259877.994;1674.04;
106514.507;14260.106;;;106514.507;106514.507;;;1941.697;106514.507;
;1674.04;;;;;;;106514.507;;
;106514.507;;;;;;;;;
589374.953;212921.5;260126.949;481237.8;491996.042;;;8418.291;543639.859;563259.184;1046974.01
557512.02;515456.544;;;74475.95;;;680023.098;511319.913;531396.251;1114018.18
;;;;545036.489;;295870.518;294109.224;;;
10414.13;78143.3;;38265.04;44046.621;;;174504.967;;10100.97;
;;;10154.71;;;;;;;
;;;330675.02;;;;;;;
;;;1455354.55;;;;;;;
;;;;93121.643;;;;;;
769751.137;55329.013;6481.65;439620.85;850184.322;950124.904;221331.074;372001.56;138586.79;39113.66;450374.925
6481.65;6481.65;;163463.68;6481.65;17042.644;6481.65;6481.65;6481.65;6481.65;6481.65
;;;6481.65;;6481.65;;;;;
73834.123;73834.123;369207.893;369207.893;369207.893;369207.893;369207.893;369207.893;369207.893;73834.123;369207.893
369207.893;369207.893;;;;;;;;369207.893;
728126.013;728126.013;728126.013;728126.013;728126.013;728126.013;728126.013;728126.013;728126.013;728126.013;728126.013
1521867.057;1521867.057;1521867.057;1521867.057;1521867.057;1521867.057;1521867.057;1521867.057;1521867.057;1521867.057;1521867.057
2339327.357;672196.98;51318.801;2371966.106;;68250.139;;476234.071;347595.854;491105.649;394879.457
;;343876.779;;;;;;;;
105810.137;;;149591.279;30235.936;37777.837;405440.109;205285.45;220399.466;331.858;13146.21
615888.44;;;1130958.722;684.309;;;992351.244;204498.05;129.295;676468.977
;;;;723498.337;;;;;901259.338;
;;;305460.95;;;;;;;
;;1759870.503;;1759870.503;;1759870.503;;;;
463186.47;463186.47;123136.107;1234391.737;123136.107;464010.207;1234391.737;1234391.737;1234391.737;463186.47;1234391.737
1234391.737;1234391.737;538997.637;;539821.374;1234391.737;;;;1234391.737;
;;1234391.737;;1234391.737;;;;;;
603941.413;603941.413;603941.413;603941.413;603941.413;603941.413;603941.413;603941.413;603941.413;603941.413;603941.413
42593.92;42593.92;42593.92;42593.92;16999.294;42593.92;42593.92;42593.92;42593.92;42593.92;42593.92
;;79828.004;;79828.004;;79828.004;;;;105422.63
1465278.577;860701.731;789694.211;1465278.577;878741.943;878741.943;878741.943;1465278.577;1465278.577;1465278.577;1465278.577
;1465278.577;1465278.577;;1465278.577;1465278.577;1465278.577;;;;
1551381.91;589416.787;1551381.91;250522.343;1119695.274;1551381.91;1551381.91;1551381.91;1551381.91;1551381.91;1551381.91
684791.477;;;571636.707;;559456.13;;;;;
1380151.727;1380151.727;186309.8;11508.02;186309.8;1380151.727;17760.093;11508.02;12797.737;1380151.727;17760.093
;;1380151.727;1380151.727;1380151.727;;186309.8;1380151.727;1380151.727;;11508.02
;;;;;;1380151.727;;;;1380151.727
666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73;666366.73
508375.147;508375.147;;240641.273;;1163428.967;895695.093;240641.273;240641.273;508375.147;240641.273
2155671.2;2155671.2;2155671.2;2155671.2;2155671.2;2155671.2;2155671.2;2155671.2;2155671.2;2155671.2;2155671.2
301831.437;301831.437;301831.437;301831.437;301831.437;301831.437;301831.437;301831.437;301831.437;301831.437;301831.437
171655.253;171655.253;171655.253;171655.253;171655.253;171655.253;171655.253;171655.253;171655.253;171655.253;171655.253
789827.263;447045.937;4158.045;92216.021;36850.507;488495.326;240919.088;50408.655;625950.027;422934.549;40375.911
694777.327;694777.327;694777.327;694777.327;694777.327;694777.327;694777.327;694777.327;694777.327;694777.327;694777.327
1371363.043;1371363.043;1371363.043;1371363.043;1371363.043;1371363.043;1371363.043;1371363.043;1371363.043;1371363.043;1371363.043
252920.88;252920.88;252920.88;252920.88;252920.88;252920.88;252920.88;252920.88;252920.88;252920.88;252920.88
109144.703;1000.562;24991.981;10600.891;50121.649;11015.872;12804.202;144048.813;9161.53;22032.814;5262.943
937.317;362307.71;5135.197;47428.171;103731.798;150069.2;22908.032;15229.56;10788.118;140332.717;51920.229
6517.15;2234.371;50484.1;19641.718;9026.195;4472.34;633.805;1078.06;50617.378;;905.718
23823.957;;48646.093;5479.085;1625.252;;46757.012;71191.473;2699.211;;12736.074
21182.143;;224.663;62751.405;5841.269;;70019.656;5386.597;94.064;;
;;;81.861;4204.785;;551.332;6872.917;;;
;;;9468.765;;;;58.583;;;
;;;25253.062;;;;;;;
;;;11245.921;;;;;;;
444549.633;322740.257;1136900.66;444549.633;622576.897;659498.253;145174.49;145174.49;93212.05;322740.257;1136900.66
855.95;;;;;;;;;855.95;
83780.647;1712532.99;742406.103;1275145.823;242899.183;1012863.101;427589.18;107213.463;1623175.89;1712532.99;123335.0
885472.223;885472.223;1813910.58;1741838.08;1929555.223;1929555.223;1694329.333;1322324.764;1929555.223;885472.223;1805152.4
;;;;194091.547;;;;14114.821;;
1090433.297;1192317.333;;;695410.68;492382.504;89190.771;591736.351;970195.996;1007217.219;89874.078
569451.27;569451.27;569451.27;569451.27;569451.27;569451.27;569451.27;569451.27;569451.27;569451.27;569451.27
1486.927;596797.854;;1486.927;;;;1486.927;;1486.927;19542.977
191234.637;191234.637;;18931.277;;;;;;191234.637;
110439.08;110439.08;110439.08;110439.08;110439.08;110439.08;110439.08;110439.08;110439.08;110439.08;110439.08
265562.48;266390.21;266556.637;266556.637;193075.377;266556.637;266556.637;265562.48;266556.637;266390.21;266556.637
246344.21;247171.94;7926.176;253136.717;171425.234;243912.337;254130.874;1300.096;243745.91;417881.65;417053.92
29152.223;30146.38;166239.343;29318.65;;4608.64;24468.997;;4608.64;29152.223;
35907.39;35907.39;;28920.507;;441781.807;;;28754.08;35907.39;
42065.247;42065.247;;;;;;;;42065.247;
1731047.29;1731047.29;1731047.29;1731047.29;1731047.29;1731047.29;1731047.29;1731047.29;1731047.29;1731047.29;1731047.29
967535.007;967535.007;967535.007;967535.007;967535.007;967535.007;967535.007;967535.007;967535.007;967535.007;967535.007
164869.68;;;162344.4;36150.323;1100219.482;25530.926;67106.772;;69459.899;9063.162
;;;;718429.873;53069.409;96212.02;;;;171936.649
;;;;;;1010830.33;;;;
15529.97;81181.163;46208.243;195448.98;14858.513;152274.863;322348.19;186198.079;72514.953;7954.839;64947.503
20066.903;20066.903;295346.103;24076.203;837251.22;202150.29;117570.313;201851.993;155918.717;88918.14;869183.387
1836239.533;1836239.533;1835505.79;1836239.533;1835505.79;1835505.79;1835505.79;1836239.533;1836239.533;1836239.533;1836239.533
8431.197;51318.297;69670.706;4310.643;52536.874;154916.993;47643.672;154916.993;39842.809;51318.297;69340.46
51318.297;154916.993;154916.993;55933.959;154916.993;;69670.706;;6307.387;154916.993;3214.747
154916.993;;;154916.993;;;154916.993;;2176.677;;55933.959
;;;;;;;;154916.993;;154916.993
13002.897;40134.513;94183.707;99351.047;47129.219;42961.197;86835.732;99351.047;217049.161;34547.457;69896.017
11195.68;99351.047;99351.047;;62692.154;208906.411;70213.885;;75668.157;99351.047;92057.83
99351.047;;;;99351.047;33019.447;242889.405;;78452.231;;99351.047
;;;;;11517.57;67357.971;;99351.047;;
;;;;;14562.787;78827.988;;;;
;;;;;99351.047;99351.047;;;;
20003.643;46021.3;48354.582;7007.065;7038.94;24967.793;36462.307;1019.506;32136.278;8661.124;34793.747
15494.21;10628.74;3435.025;36031.448;48360.664;1156.15;47895.541;1659.639;39943.498;15220.071;66333.666
18732.707;38274.577;31389.989;19096.268;10527.764;8729.903;99897.062;64152.073;74908.956;5892.301;229518.236
13834.713;3235.088;13015.59;13070.401;62344.317;46783.096;27006.259;37197.043;29919.067;127871.323;7380.889
67961.45;41476.481;17011.09;29472.605;46659.674;2598.529;;17690.924;119572.724;54344.184;48751.333
141618.157;4638.927;;65583.507;25562.621;248513.992;;31287.538;;2573.251;6380.333
274894.573;65874.964;;130587.458;;75812.463;;7359.211;;38141.386;
1220.373;25485.835;;28443.445;;64658.384;;;;2360.0;
;922.909;;;;14490.934;;;;;
;13198.532;;;;;;;;;
842662.08;126009.404;1587845.646;700562.317;1586334.833;1464905.003;;1420440.153;;126009.404;1705236.126
;;;414353.99;;112573.84;;112147.15;;;112147.15
2646307.93;;;2645278.667;;;;;2645278.667;2646307.93;
1735841.903;1735841.903;800704.253;1735841.903;1735841.903;1735841.903;800704.253;1735841.903;1735841.903;1735841.903;800704.253
24905.783;24905.783;37108.067;110429.88;545647.113;110429.88;37108.067;110429.88;24905.783;24905.783;37108.067
387352.623;;356579.873;363060.226;464744.207;263785.323;135313.259;380217.177;239492.926;188746.59;
188746.59;;;189101.123;;432839.057;;210987.444;408901.193;;
64018.0;22895.15;22661.273;272804.328;168792.517;202943.782;588.219;;370770.261;112969.671;18079.716
103787.683;654251.611;2041.812;3946.539;;13952.74;365405.936;;6433.833;245173.366;90280.324
;1122.051;62309.906;99865.593;;82436.608;17686.061;;109283.867;129248.485;688669.02
;24135.314;28204.289;23097.933;;1081.261;;;27191.473;;
;107049.771;16942.669;;;82597.595;;;;;
645446.21;645446.21;645446.21;645446.21;65083.607;645446.21;645446.21;645446.21;645446.21;645446.21;645446.21
;;;;645446.21;;;;;;
2232645.73;2232645.73;2232645.73;2232645.73;2232645.73;2232645.73;2232645.73;2232645.73;2232645.73;2232645.73;2232645.73
1800451.22;1820477.423;1712233.143;1660794.11;1820687.843;1565827.169;1681083.704;1654900.496;1778032.877;1487823.897;1750581.123
83568.493;83568.493;41088.189;;;238032.013;41088.189;238032.013;;83568.493;238032.013
11069.483;3373.133;3987.12;6730.077;42389.562;131.596;215155.885;39114.971;30954.041;292297.974;361.102
5757.01;54417.012;74616.814;61872.605;22358.922;2333.372;13328.629;6874.274;38218.734;;156267.903
2091.54;206639.225;29802.674;3794.161;83572.238;44059.009;;45424.972;50421.978;;78604.043
1802.263;239370.479;;214016.609;3652.285;34841.789;;45480.412;2685.622;;
4684.233;;;;253736.483;445624.359;;387405.766;81611.801;;
41355.843;;;;5726.423;39235.315;;57094.736;;;
397.777;;;;126653.499;71506.541;;;;;
5392.303;;;;37406.476;;;;;;
1341.87;;;;;;;;;;
621.82;;;;;;;;;;
77290.887;;;;;;;;;;
1685.667;;;;;;;;;;
;;;46397.133;1652443.16;2074522.363;159092.663;;42256.23;1982871.43;
359189.823;1153.492;40287.186;20102.415;81181.714;34546.91;;68934.577;496853.296;307809.796;264295.613
196901.977;307809.796;9385.326;161470.526;51059.373;24302.883;;;31519.013;145521.95;
;145521.95;1322155.803;;;403049.184;;;;;
2306168.28;;496892.606;2401079.433;1681745.126;512725.599;218096.857;;44239.82;;486760.066
;;2566791.2;;2566791.2;2566791.2;2566791.2;;;;
469045.29;378176.566;808650.579;1558718.633;2151.258;27207.993;724619.657;593301.494;804901.09;515725.434;83735.608
;;;;;111483.27;;;;;
520506.207;520506.207;520506.207;520506.207;520506.207;520506.207;520506.207;520506.207;520506.207;520506.207;520506.207
104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28;104902.28
1356093.983;1356093.983;1356093.983;1356093.983;1356093.983;1356093.983;1356093.983;1356093.983;1356093.983;1356093.983;1356093.983
1605829.837;152100.73;1167933.852;1357246.294;1381111.597;90530.327;1399423.203;1449353.084;419771.757;257707.033;1442853.907
100134.27;987.935;53732.181;806211.228;16077.549;567643.188;2079856.17;16781.088;216643.048;178479.979;208583.416
664.313;664.313;664.313;664.313;664.313;664.313;664.313;664.313;664.313;664.313;664.313
;;93.263;;93.263;93.263;93.263;;;;
1815709.573;1815709.573;1815709.573;1815709.573;1815709.573;1815709.573;1815709.573;1815709.573;1815709.573;1815709.573;1815709.573
1282784.93;1282784.93;1282784.93;1282784.93;1282784.93;1282784.93;1282784.93;1282784.93;1282784.93;1282784.93;1282784.93
39367.12;39367.12;191950.61;39367.12;191950.61;191950.61;191950.61;39367.12;39367.12;39367.12;39367.12
1216037.92;1216037.92;1216037.92;1216037.92;1216037.92;1216037.92;1216037.92;1216037.92;1216037.92;1216037.92;1216037.92
433.597;433.597;433.597;433.597;433.597;433.597;433.597;433.597;433.597;433.597;433.597
6294.13;78314.387;78314.387;2156.776;78314.387;78314.387;78314.387;78314.387;78314.387;5714.724;78314.387
78314.387;;;78314.387;;;;;;78314.387;
1119714.24;;162767.377;1119714.24;;186328.95;162767.377;773109.824;1099325.31;;530488.894
31974.59;17764.888;391236.299;178211.591;19159.396;512.704;423212.401;167344.452;169788.38;80766.419;60900.369
1268461.453;383772.091;426506.672;264604.124;842456.415;32002.661;;971199.782;9390.063;103362.062;93669.452
182024.5;348678.25;41462.478;14096.754;;458625.511;;59898.958;1277719.96;62031.722;113689.119
;;;;;589428.034;;;371136.73;75852.971;13308.596
;;;;;66040.521;;;;;
1280309.797;1280309.797;;1280309.797;2445802.149;1280309.797;;1280309.797;1280309.797;1280309.797;
87109.207;563874.298;156695.694;1190293.937;56380.484;91930.576;1275.922;88709.178;4482.521;184411.997;125449.333
240370.49;;;;;;32406.229;;189239.872;;
;;;;;;38082.501;;;;
2239692.21;2239692.21;2239692.21;2239692.21;2239692.21;2239692.21;2239692.21;2239692.21;2239692.21;2239692.21;2239692.21
4069.613;4069.613;4069.613;4069.613;4069.613;4069.613;4069.613;4069.613;4069.613;4069.613;4069.613
2600845.63;2600845.63;2600845.63;2600845.63;2600845.63;2600845.63;2600845.63;2600845.63;2600845.63;2600845.63;2600845.63
17799.663;54770.384;24539.89;22845.616;24539.89;2251.194;24539.89;159218.248;19725.0;17799.663;2251.194
24539.89;17799.663;;24539.89;;24539.89;;2251.194;24539.89;24539.89;24539.89
;24539.89;;;;;;24539.89;;;
;274039.223;36898.879;77762.959;;450576.229;13889.048;34078.682;867941.77;;54547.402
;;44987.899;510846.5;;;225644.004;;39393.457;;
;;55755.136;;;;;;;;
149524.563;35317.614;92738.412;651282.907;1445399.471;184743.629;49397.859;1597090.856;;2470427.019;436035.666
2244.623;436556.423;51687.931;239626.293;413848.596;60879.63;306873.663;78698.406;28411.344;259502.694;264962.107
353691.35;160697.375;33637.038;2753.327;196594.832;4042.967;99698.356;14160.239;17434.798;94091.98;4202.18
3169.787;39113.415;7163.308;;44980.038;6079.584;14864.103;5500.256;70129.421;18851.007;190838.023
58993.023;48774.195;7180.285;;596.871;35695.234;31509.616;13402.579;144928.382;210560.027;14038.52
928.437;292574.082;48815.761;;82924.314;251114.871;15281.143;8647.342;1945.765;31181.587;27110.909
20687.523;73569.215;144611.781;;238974.741;313873.444;42248.451;;14284.779;22894.014;
4733.027;15369.408;;;38121.207;;57704.941;;24994.219;59628.701;
;;;;94262.307;;32792.834;;194692.683;;
;;;;;;95693.614;;4491.45;;
;;;;;;;;41641.441;;
;;;;;;;;32952.248;;
704889.32;496437.787;320813.025;497678.584;62327.763;336288.9;539114.124;774468.84;311771.143;496141.894;228989.047
99436.34;262879.807;229970.084;61134.717;262879.807;270316.513;1678.764;262879.807;697.727;262879.807;262879.807
262879.807;;262879.807;262879.807;;262879.807;262879.807;;262879.807;;
;;2627.564;;2627.564;;2627.564;;216433.62;;
2581448.01;19833.344;647332.416;;1597046.995;633902.721;;47966.829;56769.233;1682632.855;259916.616
976807.12;976807.12;976807.12;976807.12;976807.12;976807.12;976807.12;976807.12;976807.12;976807.12;976807.12
926914.737;926914.737;;926914.737;;;;926914.737;926914.737;926914.737;926914.737
343684.047;556115.896;299630.289;1335232.213;;191326.478;;1094331.767;278892.847;85335.963;127065.861
2730.067;19019.436;;;;1933022.002;;;;1603078.764;175676.781
;;1608664.35;;97440.311;2155.933;;1323675.32;342215.072;;1408989.634
;;;;;1732376.743;;;79817.822;;
689616.417;9902.5;;2003866.48;2462250.433;169639.226;5020.527;1955440.137;65515.27;10258.613;
9439.287;9439.287;;131123.71;;;133125.314;82697.367;;9439.287;
420757.423;189592.77;40785.084;60810.208;451805.447;35646.686;149431.028;62833.792;143234.922;871292.247;11170.476
8385.44;351046.76;222579.016;253823.481;292281.589;232844.589;104422.97;148971.782;5347.869;11791.604;84661.056
220434.857;500468.54;888325.857;1040054.141;580535.527;;1929715.989;;225371.52;374820.773;288619.414
