real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
162071.313;447227.886;1415013.612;863350.28;263682.86;1087629.213;161806.537;1780089.791;1368134.918;1748497.838;795708.659
1300202.523;1390856.992;358312.088;1214820.64;1887804.439;1043213.376;743484.327;299531.781;380837.334;466658.808;1402076.617
185749.977;1236988.656;;1196069.073;;;;647595.868;;;125023.061
50166.213;50166.213;6253.463;6253.463;51571.869;6253.463;6253.463;6253.463;50166.213;50166.213;6253.463
6253.463;6253.463;;;6253.463;;;;6253.463;6253.463;
392072.93;392072.93;392072.93;392072.93;392072.93;392072.93;392072.93;392072.93;392072.93;392072.93;392072.93
77070.517;77070.517;77070.517;77070.517;77070.517;77070.517;77070.517;77070.517;77070.517;77070.517;77070.517
23846.893;23846.893;23846.893;23846.893;23846.893;23846.893;23846.893;23846.893;23846.893;23846.893;23846.893
630096.82;630096.82;3835880.126;3509660.767;1724630.507;3551151.687;2782462.61;1899962.627;3509660.767;630096.82;4181755.03
;;;;;;71195.19;;;;
344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403;344903.403
25823.713;25823.713;25823.713;25823.713;25823.713;25823.713;25823.713;25823.713;25823.713;25823.713;25823.713
;985092.277;;;;;;;;;
3437.743;3437.743;17989.25;3437.743;17989.25;17989.25;17989.25;3437.743;3437.743;3437.743;3437.743
2665218.757;2665218.757;2665218.757;2665218.757;2665218.757;2665218.757;2665218.757;2665218.757;2665218.757;2665218.757;2665218.757
178923.523;178923.523;178923.523;178923.523;178923.523;178923.523;178923.523;178923.523;178923.523;178923.523;178923.523
2939002.313;2939002.313;2939002.313;2939002.313;2939002.313;2939002.313;2939002.313;2939002.313;2939002.313;2939002.313;2939002.313
1085168.18;1085168.18;1085168.18;1085168.18;1085168.18;1085168.18;1085168.18;1085168.18;1085168.18;1085168.18;1085168.18
;;;;5903.393;;;;;;
712292.927;72629.084;;14809.447;275844.777;273823.246;186057.424;349288.87;;430425.4;349288.87
;712.46;;;1070772.733;3742858.263;4427661.84;207767.506;;442139.77;1136939.059
;189574.633;;;;;;;;;
85285.303;1035682.99;3702361.225;2080336.153;2481036.72;198017.509;1279432.053;435230.237;16360.577;188921.26;363411.659
10245.59;74159.654;226386.059;229145.28;190202.674;89468.037;;584922.997;306327.934;17930.061;
332441.807;332441.807;585699.087;332441.807;585699.087;332441.807;585699.087;332441.807;332441.807;332441.807;585699.087
48500.147;48500.147;13370266.267;13117008.987;301757.427;13117008.987;13370266.267;13117008.987;48500.147;48500.147;13117008.987
2194639.797;2194639.797;1858916.53;2194639.797;1858916.53;1858916.53;1858916.53;2194639.797;2194639.797;2194639.797;2194639.797
3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61;3664272.61
2506817.847;2506817.847;3577.733;2506817.847;3577.733;2506817.847;3577.733;2506817.847;2506817.847;2506817.847;2506817.847
;;2506817.847;;2506817.847;;2506817.847;;;;
73636.787;73636.787;471872.016;83275.68;459751.311;2182247.847;2187665.126;2190001.64;1794248.223;73636.787;2189402.687
605121.157;605121.157;988300.214;614760.05;991235.681;986676.264;1952804.603;3657334.87;2320914.267;605121.157;1955141.117
;;;;;;;1533433.24;1151878.133;;
1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363;1543558.363
641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03;641505.03
186498.99;186498.99;;352721.494;175077.3;;45927.727;;;186498.99;458508.224
;;;;;;;;;;481510.124
144394.25;132964.09;216634.376;;732528.083;1191849.75;1146567.77;136190.834;249470.747;1007842.16;659891.31
;;416349.257;;;;;999638.744;;;
6926476.857;6926476.857;5577145.124;6926476.857;5577145.124;5577145.124;5577145.124;6926476.857;6926476.857;6926476.857;6926476.857
1584335.94;1584335.94;539078.494;1584335.94;539078.494;539078.494;539078.494;1584335.94;1584335.94;1584335.94;1584335.94
7014584.647;7014584.647;7014584.647;7014584.647;7014584.647;7014584.647;7014584.647;7014584.647;7014584.647;7014584.647;7014584.647
1201482.48;1201482.48;1201482.48;1201482.48;1201482.48;1201482.48;1201482.48;1201482.48;1201482.48;1201482.48;1201482.48
1117047.957;1117047.957;1117047.957;1117047.957;1117047.957;1117047.957;1117047.957;1117047.957;1117047.957;1117047.957;1117047.957
55366.417;55366.417;55366.417;55366.417;55366.417;55366.417;55366.417;55366.417;55366.417;55366.417;55366.417
;;11942.587;686.576;150244.04;301769.733;57222.916;215272.454;55656.897;31824.066;337815.739
;;251375.723;236202.03;194533.48;339364.947;361880.226;134206.947;353120.478;771332.823;114400.922
;;209132.37;121492.89;;;;;;;
264718.307;264718.307;1285208.549;1135717.096;2416487.311;1474500.113;6996654.38;534156.531;6736180.454;789096.707;518794.97
799896.07;799896.07;;799896.07;;;;799896.07;799896.07;799896.07;799896.07
1288564.093;1246298.829;3113445.876;79904.83;562318.81;2518562.806;1897637.269;170797.423;2518562.806;37639.566;1415568.307
430772.133;1203521.483;;23978.369;1735273.24;;;;;;
;;;959169.416;;;;;;;
;;;118416.643;;;;;3156.47;;
;;;;;;;;118416.643;;
128070.073;128070.073;128070.073;128070.073;128070.073;128070.073;128070.073;128070.073;128070.073;128070.073;128070.073
170316.227;170316.227;170316.227;170316.227;170316.227;170316.227;170316.227;170316.227;170316.227;170316.227;170316.227
175852.977;175852.977;175852.977;175852.977;175852.977;175852.977;175852.977;175852.977;175852.977;175852.977;175852.977
101055.81;101055.81;101055.81;101055.81;101055.81;101055.81;101055.81;101055.81;101055.81;101055.81;101055.81
971459.483;971459.483;971459.483;971459.483;971459.483;971459.483;971459.483;971459.483;971459.483;971459.483;971459.483
2045968.967;2045968.967;;2045968.967;;;;2045968.967;2045968.967;2045968.967;2045968.967
2583575.217;2583575.217;2583575.217;2583575.217;2583575.217;2583575.217;2583575.217;2583575.217;2583575.217;2583575.217;2583575.217
584770.4;2195732.093;198405.337;584770.4;1809367.03;584770.4;1510340.027;584770.4;669249.594;584770.4;198405.337
1448916.277;1448916.277;3902433.063;3902433.063;692120.816;2290006.71;393093.813;3902433.063;2760850.967;1448916.277;3902433.063
3902433.063;3902433.063;;;3902433.063;3902433.063;3902433.063;;3902433.063;3902433.063;
43706.25;43706.25;43706.25;43706.25;43706.25;43706.25;43706.25;43706.25;43706.25;43706.25;43706.25
;;1058632.78;;1058632.78;1058632.78;1058632.78;;;;
928790.523;1176721.497;928790.523;928790.523;1176721.497;1176721.497;928790.523;1176721.497;928790.523;1176721.497;1176721.497
1004.21;1004.21;1223340.503;1004.21;1223340.503;1004.21;1223340.503;1004.21;1004.21;1004.21;1223340.503
;;253331.66;;;;253331.66;;;;253331.66
292062.853;454423.061;202423.657;59008.422;152254.895;367317.413;1266050.9;112350.409;360929.937;461764.643;162280.612
143996.66;338393.098;220993.737;107389.452;613678.46;246174.699;307749.439;1266262.109;379500.017;341141.219;202668.952
;252240.991;969709.974;654448.904;;;;;637608.304;18176.826;362863.054
;144576.068;176194.823;398529.906;;;;;290866.509;156372.495;191082.461
3988065.243;3988065.243;300869.07;6921033.743;2608793.687;300869.07;5118620.65;4405269.433;1472300.933;3988065.243;37591.123
19263.643;953556.17;49697.82;61501.15;440857.073;281928.681;213751.814;1017110.903;161705.857;232694.497;427681.239
512139.907;202773.71;290345.12;1376314.593;374088.11;171319.011;290345.12;163396.37;649860.684;772737.35;376637.807
1214614.447;;;;;48183.116;;;;;
2937295.63;2937295.63;2937295.63;2937295.63;2937295.63;2937295.63;2937295.63;2937295.63;2937295.63;2937295.63;2937295.63
799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92;799530.92
63596.733;76007.196;;273275.823;;;513800.853;;273275.823;63596.733;
;63596.733;;;;;;;;;
2655445.767;2655445.767;2655445.767;2655445.767;2655445.767;2655445.767;2655445.767;2655445.767;2655445.767;2655445.767;2655445.767
8127.433;8127.433;8127.433;8127.433;8127.433;8127.433;8127.433;8127.433;8127.433;8127.433;8127.433
3270161.843;3270161.843;341835.716;3270161.843;341835.716;341835.716;341835.716;3270161.843;3270161.843;3270161.843;3270161.843
;;3270161.843;;3270161.843;3270161.843;3270161.843;;;;
1022911.273;1022911.273;1022911.273;1022911.273;1022911.273;1022911.273;1022911.273;1022911.273;1022911.273;1022911.273;1022911.273
;;913087.027;;913087.027;;34617.524;;;;34617.524
;;;;;;913087.027;;;;
7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293
1674735.7;1674735.7;1674735.7;1674735.7;1674735.7;1674735.7;1674735.7;1674735.7;1674735.7;1674735.7;1674735.7
6667549.233;6667549.233;6667549.233;6667549.233;6667549.233;6667549.233;6667549.233;6667549.233;6667549.233;6667549.233;6667549.233
270979.73;270979.73;625386.463;270979.73;625386.463;625386.463;625386.463;270979.73;270979.73;270979.73;270979.73
;;78436.23;;78436.23;78436.23;78436.23;;;;
607282.443;698025.004;3286993.505;2180239.954;1136594.551;3799893.32;2180239.954;211801.287;3799893.32;767226.871;5099634.82
;607282.443;1738144.39;700592.706;2345593.49;1388738.03;750048.52;;676484.31;607282.443;2438903.753
;;;;440361.037;614367.524;440361.037;;;;464469.433
2847277.863;2847277.863;849686.579;248094.176;955591.473;2847277.863;96571.033;248094.176;79706.097;2847277.863;96571.033
;;2847277.863;2847277.863;2847277.863;;2847277.863;2847277.863;2847277.863;;2847277.863
6967307.113;6967307.113;6967307.113;6967307.113;6967307.113;6967307.113;6967307.113;6967307.113;6967307.113;6967307.113;6967307.113
5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523
2785307.113;2785307.113;1625005.603;2785307.113;1625005.603;1625005.603;1625005.603;2785307.113;2785307.113;2785307.113;2785307.113
442575.55;442575.55;442575.55;442575.55;442575.55;442575.55;442575.55;442575.55;442575.55;442575.55;442575.55
762860.907;319004.387;1765470.973;176373.64;56353.511;946188.154;269715.079;29655.062;119073.199;27123.056;487852.111
96782.067;214812.797;;;;;;;53225.95;1531.794;136917.521
;;;;;;;;;13112.354;
;;;;;;;;;614.94;
123.57;123.57;2108.25;2108.25;2108.25;2108.25;2108.25;2108.25;123.57;123.57;2108.25
2108.25;2108.25;;;;;;;2108.25;2108.25;
262639.963;262639.963;262639.963;262639.963;262639.963;262639.963;262639.963;262639.963;262639.963;262639.963;262639.963
1037319.57;1037319.57;1037319.57;1037319.57;1037319.57;1037319.57;1037319.57;1037319.57;1037319.57;1037319.57;1037319.57
74520.963;74520.963;8518.2;74520.963;8518.2;8518.2;8518.2;74520.963;74520.963;74520.963;74520.963
;;74520.963;;74520.963;74520.963;74520.963;;;;
2342149.613;2342149.613;5120234.93;1154475.197;5120234.93;2688029.227;1500354.811;1154475.197;1154475.197;2342149.613;1154475.197
1989035.757;1989035.757;1989035.757;1989035.757;1989035.757;1989035.757;1989035.757;1989035.757;1989035.757;1989035.757;1989035.757
4889344.713;4889344.713;2927023.463;4889344.713;2927023.463;4889344.713;2927023.463;4889344.713;4889344.713;4889344.713;2969263.306
5620757.1;5727730.19;6099801.877;4660395.236;6296482.584;4849814.33;5668741.237;4660395.236;4400977.833;5620757.1;4857075.943
795839.407;795839.407;826047.687;1822998.14;1022728.394;1822998.14;32158.25;1822998.14;1822998.14;795839.407;32158.25
1822998.14;1822998.14;1822998.14;;1822998.14;;1822998.14;;;1822998.14;1822998.14
;;;;;;;;25686.81;;
298501.907;298501.907;296221.617;298501.907;296221.617;296221.617;296221.617;298501.907;298501.907;298501.907;298501.907
;;298501.907;;298501.907;298501.907;298501.907;;;;
874419.003;874419.003;874419.003;874419.003;874419.003;874419.003;874419.003;874419.003;874419.003;874419.003;874419.003
780366.443;780366.443;780366.443;780366.443;780366.443;780366.443;780366.443;780366.443;780366.443;780366.443;780366.443
4219073.243;5677511.963;636875.774;5539802.853;1396070.07;504705.397;3205803.67;3495321.48;4640761.43;4219073.243;4248977.043
5478.537;5478.537;2589135.78;1326208.147;2589135.78;1119796.254;2589135.78;5313700.917;4199383.2;5478.537;3703453.497
843067.057;843067.057;843067.057;843067.057;843067.057;843067.057;843067.057;843067.057;843067.057;843067.057;843067.057
6382760.053;6382760.053;6382760.053;6382760.053;6382760.053;6382760.053;6382760.053;6382760.053;6382760.053;6382760.053;6382760.053
1125716.403;1125716.403;84950.17;1125716.403;84950.17;84950.17;84950.17;1125716.403;1125716.403;1125716.403;1125716.403
;;1125716.403;;1125716.403;1125716.403;1125716.403;;;;
5960762.333;5960762.333;5960762.333;5960762.333;5960762.333;5960762.333;5960762.333;5960762.333;5960762.333;5960762.333;5960762.333
3113142.47;3113142.47;1328595.52;3113142.47;1328595.52;1328595.52;1328595.52;3113142.47;3113142.47;3113142.47;3113142.47
17803.04;1919609.47;17803.04;17803.04;2627823.821;1919609.47;17803.04;1919609.47;17803.04;1919609.47;2997921.503
1481233.143;;2997921.503;1481233.143;1912323.284;1481233.143;1608068.997;1481233.143;18516.494;1481233.143;892568.46
;;892568.46;;;;892568.46;;;;
624640.253;2338203.36;624640.253;624640.253;1783994.813;2338203.36;624640.253;2338203.36;624640.253;2338203.36;1481800.226
959743.87;383090.43;;959743.87;;959743.87;;959743.87;;959743.87;
7149238.3;7149238.3;7149238.3;7149238.3;7149238.3;7149238.3;7149238.3;7149238.3;7149238.3;7149238.3;7149238.3
1390270.727;1390270.727;1390270.727;1390270.727;1390270.727;1390270.727;1390270.727;1390270.727;1390270.727;1390270.727;1390270.727
;;13228.936;;;;;;;;32320.747
;;15468.27;;15468.27;;15468.27;;;;
777.133;777.133;777.133;777.133;777.133;777.133;777.133;777.133;777.133;777.133;777.133
9375236.09;9375236.09;9375236.09;9375236.09;9375236.09;9375236.09;9375236.09;9375236.09;9375236.09;9375236.09;9375236.09
7344857.28;7344857.28;7344857.28;7344857.28;7344857.28;7344857.28;7344857.28;7344857.28;7344857.28;7344857.28;7344857.28
288686.997;5272563.85;4305986.082;288686.997;2001667.976;451909.286;3391120.346;5452844.9;451909.286;7249142.126;3805604.227
326748.253;326748.253;326748.253;326748.253;326748.253;326748.253;326748.253;326748.253;326748.253;326748.253;326748.253
25189.253;25189.253;25189.253;25189.253;25189.253;25189.253;25189.253;25189.253;25189.253;25189.253;25189.253
3992750.323;2148079.697;3821519.399;3992750.323;3821519.399;2191183.287;3821519.399;2191183.287;3949646.733;2191183.287;3864622.989
1448666.433;1448666.433;1448666.433;1448666.433;1448666.433;1448666.433;1448666.433;1448666.433;1448666.433;1448666.433;1448666.433
2186063.707;1015469.07;167101.203;15451.882;4167023.572;375737.683;812634.125;2608000.647;177239.62;79622.881;530948.35
;;32675.953;;;;;;;;
70338.617;392862.142;215839.007;45252.788;927025.951;1861.622;704392.157;250320.201;470069.938;71341.643;1417218.149
765.083;555904.982;1052468.922;124455.168;135998.942;803284.127;54591.59;168354.181;390537.055;201743.112;80393.627
262970.56;37346.615;;98731.311;;;244869.146;61661.731;119982.412;;
166336.437;;;;;;;;;;
571081.367;571081.367;2891888.55;11305302.18;2891888.55;11147298.424;2891888.55;11147298.424;729085.123;571081.367;11147298.424
3016722.14;3016722.14;1457605.667;3016722.14;2945928.694;3016722.14;1457605.667;3016722.14;3016722.14;3016722.14;1457605.667
610467.677;610467.677;610691.187;4378053.65;610691.187;4378053.65;610691.187;4378053.65;610467.677;610467.677;4378053.65
610691.187;610691.187;;610691.187;;610691.187;;610691.187;610691.187;610691.187;610691.187
6730871.167;4357750.237;313042.551;6420274.251;467453.184;1061280.607;6861825.647;4865450.97;2336660.39;5478719.387;1179021.368
282404.993;282404.993;2027335.62;296633.553;2027335.62;296633.553;2027335.62;296633.553;282404.993;282404.993;2041564.18
590103.497;335181.126;1666416.428;115423.92;63315.123;12404.076;548851.787;69088.016;729109.521;9821.807;146221.51
548851.787;548851.787;548851.787;892414.293;152416.253;548851.787;;1235056.81;548851.787;529938.544;548851.787
;;;548851.787;1557782.826;;;548851.787;;548851.787;
;;;;548851.787;;;;;;
1215044.577;1215044.577;190676.21;1215044.577;190676.21;1215044.577;190676.21;1215044.577;1215044.577;1215044.577;1178419.15
597242.01;597242.01;146684.277;1534749.513;;1693072.113;;;8545.05;597242.01;912291.61
;;;;;;;;582068.84;;
;;250047.376;;250047.376;250047.376;250047.376;;;;
510182.923;747692.038;96836.087;67829.18;68420.398;4064993.023;4533579.453;22934.703;1007331.103;522824.091;145101.679
3465535.437;3465535.437;73689.251;1125885.054;24250.955;3465535.437;111453.147;77051.309;3465535.437;353246.668;3465535.437
;;3465535.437;4832.837;3465535.437;;3465535.437;3465535.437;;3465535.437;
;;;3465535.437;;;;;;;
466280.0;466280.0;;;;;;;466280.0;466280.0;
432765.277;1903273.33;4102688.154;432765.277;3891883.496;670061.23;1279110.07;432765.277;1279110.07;432765.277;1049554.518
1372240.883;1372240.883;5042163.76;3053553.594;2218585.676;1609536.836;2429390.334;3351299.774;1812601.093;1372240.883;160656.698
5964073.2;5964073.2;2286776.304;3351299.774;187147.993;1907283.016;160656.698;;1669987.063;5964073.2;3351299.774
;;;;2286776.304;;2286776.304;;;;
409335.617;409335.617;409335.617;409335.617;409335.617;409335.617;409335.617;409335.617;409335.617;409335.617;409335.617
15751.363;15751.363;15751.363;15751.363;15751.363;15751.363;15751.363;15751.363;15751.363;15751.363;15751.363
36084.767;36084.767;724557.793;724557.793;724557.793;724557.793;724557.793;295418.316;724557.793;36084.767;295418.316
