real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
6739992.407;6739992.407;7731041.094;1363589.65;102088.563;69340.359;2978705.167;4535591.399;3879887.494;6470870.251;976190.614
;;58877.797;;164722.613;64858.316;58877.797;314343.103;68593.721;;4889.027
;;;;;175453.564;;;;;
21679.603;33059.323;;;;;;;;21679.603;
;21679.603;;;;;;;;;
440271.377;551955.957;22263.614;1042352.308;598385.517;244001.79;325235.901;364919.718;356568.539;478004.401;1589623.205
19542.287;492575.618;585174.208;120331.988;876271.946;1063501.08;134822.933;267617.216;328953.569;878427.304;1393998.234
28996.997;20396.454;80638.809;1712355.353;1712355.353;1712355.353;234211.067;1712355.353;7984.279;248649.187;1712355.353
1712355.353;1712355.353;1712355.353;;;;1712355.353;;1712355.353;1712355.353;
36048.237;36048.237;743071.159;11240.533;767878.863;11240.533;743071.159;11240.533;36048.237;36048.237;11240.533
;;641523.639;;641523.639;;641523.639;;;;
3202431.433;3202431.433;3202431.433;3202431.433;3202431.433;3202431.433;3202431.433;3202431.433;3202431.433;3202431.433;3202431.433
349140.48;349140.48;349140.48;349140.48;349140.48;349140.48;349140.48;349140.48;349140.48;349140.48;349140.48
535561.413;535561.413;535561.413;535561.413;535561.413;535561.413;535561.413;535561.413;535561.413;535561.413;535561.413
106111.917;;;90451.643;;;;;;;
351272.647;351272.647;351272.647;351272.647;351272.647;351272.647;351272.647;351272.647;351272.647;351272.647;351272.647
3599473.033;3599473.033;3599473.033;3599473.033;3599473.033;3599473.033;3599473.033;3599473.033;3599473.033;3599473.033;3599473.033
46311.93;46311.93;889558.443;46311.93;889558.443;889558.443;889558.443;46311.93;46311.93;46311.93;46311.93
889558.443;889558.443;;889558.443;;;;889558.443;889558.443;889558.443;889558.443
7089193.34;7089193.34;7089193.34;7089193.34;7089193.34;7089193.34;7089193.34;7089193.34;7089193.34;7089193.34;7089193.34
1361362.167;1361362.167;453890.157;1361362.167;413218.173;1361362.167;1361362.167;1361362.167;1361362.167;1361362.167;1361362.167
;;1361362.167;;1361362.167;;;;;;
190357.613;190357.613;190357.613;190357.613;190357.613;190357.613;190357.613;190357.613;190357.613;190357.613;190357.613
1497392.64;1497392.64;1497392.64;1497392.64;1497392.64;1497392.64;1497392.64;1497392.64;1497392.64;1497392.64;1497392.64
;;111988.476;;;;111988.476;;;;111988.476
;;;;7458.734;;7458.734;;;;
865.2;865.2;865.2;865.2;865.2;865.2;865.2;865.2;865.2;865.2;865.2
1809594.103;1809594.103;2398872.653;1880898.127;2398872.653;2222497.946;2293801.97;1880898.127;1880898.127;1809594.103;1880898.127
1488.587;1488.587;1488.587;1488.587;1488.587;1488.587;1488.587;1488.587;1488.587;1488.587;1488.587
258036.417;363707.427;255404.53;258036.417;72008.61;363707.427;258036.417;363707.427;258036.417;363707.427;255404.53
;4632776.257;;;36158.19;;;;;;
;;;;;43153.767;;;;;
786178.46;1087299.343;1145510.37;772294.977;1557835.036;263339.503;242091.85;2333740.157;1429569.84;191785.117;457582.85
442616.687;5611502.7;5611502.7;146705.766;5611502.7;5611502.7;5611502.7;5611502.7;175774.93;428733.204;5611502.7
5611502.7;;;5611502.7;;;;;5611502.7;5611502.7;
3182015.947;3182015.947;3182015.947;3182015.947;3182015.947;3182015.947;3182015.947;3182015.947;3182015.947;3182015.947;3182015.947
1337776.41;1337776.41;1337776.41;1337776.41;1337776.41;1337776.41;1337776.41;1337776.41;1337776.41;1337776.41;1337776.41
3181656.993;3181656.993;3181656.993;3181656.993;3181656.993;3181656.993;3181656.993;3181656.993;3181656.993;3181656.993;3181656.993
871939.633;858355.193;73194.493;788978.48;641947.43;57808.363;103658.216;1283146.776;628992.263;4972122.17;383941.493
165941.37;534364.144;1096824.266;;106424.06;115223.219;287522.93;;975539.535;;602742.5
609059.743;609059.743;609059.743;609059.743;609059.743;609059.743;609059.743;609059.743;609059.743;609059.743;609059.743
156334.313;156334.313;382741.766;699458.494;158072.524;56387.45;102168.474;119351.519;177991.76;424123.4;53613.634
;;77239.14;107056.008;156932.957;343885.954;77239.14;;;;
;;;;;;10398.083;;;;
4390038.043;4390038.043;4390038.043;4390038.043;4390038.043;4390038.043;4390038.043;4390038.043;4390038.043;4390038.043;4390038.043
560137.063;560137.063;560137.063;560137.063;560137.063;560137.063;560137.063;560137.063;560137.063;560137.063;560137.063
464856.57;464856.57;197495.607;197495.607;197495.607;197495.607;197495.607;197495.607;197495.607;464856.57;197495.607
197495.607;197495.607;;;;;;;;197495.607;
168103.873;168103.873;168103.873;168103.873;168103.873;168103.873;168103.873;168103.873;168103.873;168103.873;168103.873
637873.847;;437.533;464737.379;223951.963;691164.724;21354.877;22033.24;146775.505;;37385.553
489645.483;;;452171.512;195087.729;;327103.837;50979.36;474479.148;;511439.196
446545.8;;;;37429.195;;1276465.057;;363944.881;;100262.602
1747270.24;2504454.417;129090.75;1397987.417;2596699.393;984302.983;129090.75;984302.983;2083787.907;1312724.517;984302.983
1037252.323;1599078.494;3648125.12;124548.684;3648125.12;3479549.81;2871698.766;3534917.156;438085.598;114931.341;3648125.12
;;;130599.904;;;;;;;
